,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p ,aFRR n ,mFRR p ,mFRR n ,FRCE p ,FRCE n ,RR p ,RR n ,Total System Imbalance ,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH
2023-12-26 04:00:00,-4.091808794140816,0.0,0.02917003124952316,-1.354353606849909,-4.965864450410009,0.0,0.0,-6.83765955209732,0.27751342959702013,-0.7696153065562248,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.4394830250740051,-0.15091866374015808,-0.1658203375339508,-0.13941994190216064,-0.0556333065032959,0.06457466125488281,0.0,-0.07309270679950713,-0.6347413769364357,0.06983019199222326,0.0,0.0,-0.07784235954284668,0.0,0.07893342792987823,0.056100172996520994,0.66156607568264,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 05:00:00,-4.5636871859431265,1.2378485679626465,0.03516093194484711,-1.3054531057178975,-2.1212142426520586,0.0,0.0,-11.170522422790528,-8.601377309411765,-0.378879946321249,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.4394830250740051,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.06983019199222326,0.0,0.0,-0.08716626405715942,0.0,0.07893342792987823,0.056100172996520994,0.66156607568264,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 06:00:00,-4.502624047100544,0.0,0.03516093194484711,3.2445221154391763,2.128322887197137,0.0,0.0,-11.702444566488266,-8.519320470541716,-0.378879946321249,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.08454543795436621,0.0,0.0,-0.08716626405715942,0.0,0.07893342792987823,0.056100172996520994,0.7727472078800202,0.09409578025341034,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 07:00:00,-4.502624047100544,0.0,0.03516093194484711,0.40296374782919886,-0.3797274710983038,0.0,0.0,-11.702444566488266,-8.601377309411765,-0.378879946321249,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,0.06457466125488281,0.0,-0.07309270679950713,-0.5950247350335122,0.06983019199222326,0.0,0.0,-0.08716626405715942,0.0,0.07893342792987823,0.056100172996520994,0.66156607568264,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 08:00:00,-4.502624047100544,0.0,0.03516093194484711,3.3367252732813357,3.8949593199044465,0.0,0.0,-11.702444566488266,-8.519320470541716,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,0.5142215698957443,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.08454543795436621,0.0,0.0,-0.08716626405715942,0.0,0.030784036815166473,0.056100172996520994,0.7727472078800202,0.09409578025341034,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 09:00:00,-4.502624047100544,0.17795755386352538,0.03516093194484711,3.2445221154391763,2.097514170780778,0.0,0.0,-11.702444566488266,-12.88378461882472,-0.378879946321249,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.06983019199222326,0.0,0.0,-0.0920177960395813,-0.10396878242492676,0.07893342792987823,0.056100172996520994,0.7727472078800202,0.09409578025341034,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 10:00:00,-4.412563055157661,0.0,0.03516093194484711,-1.354353606849909,-7.855339802876115,0.0,0.0,-7.691090171337128,-13.264988203197717,-0.5552987895905972,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.4394830250740051,-0.15091866374015808,-0.1658203375339508,-0.13941994190216064,0.0,-0.043049774169921874,0.0,-0.07309270679950713,-0.5271169373393059,0.06983019199222326,0.0,0.0,-0.10210000082850457,-0.10396878242492676,0.07893342792987823,0.028283524513244628,0.66156607568264,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 11:00:00,-4.387419674694538,1.2378485679626465,0.03516093194484711,3.3367252732813357,5.271740324571729,0.0,0.0,-11.702444566488266,-12.88378461882472,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,0.5142215698957443,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,0.0,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.08454543795436621,0.0,0.0,-0.0920177960395813,0.0,0.030784036815166473,0.028283524513244628,0.7727472078800202,0.09409578025341034,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 12:00:00,-4.502624047100544,0.0,0.03516093194484711,3.2806254069507124,2.99334548689425,0.0,0.0,-11.702444566488266,-8.519320470541716,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.08454543795436621,0.0,0.0,-0.08716626405715942,-0.10396878242492676,0.07893342792987823,0.056100172996520994,0.7727472078800202,0.09409578025341034,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 13:00:00,-4.412563055157661,0.0,0.06924753367900849,0.2266050498187542,-5.113910756185651,0.0,0.0,-7.691090171337128,-2.2099599136412142,-0.5552987895905972,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.13941994190216064,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.388763045668602,0.06983019199222326,0.0,0.0,-0.07784235954284668,-0.10396878242492676,0.07893342792987823,0.056100172996520994,0.66156607568264,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 14:00:00,-4.502624047100544,0.0,0.20760142505168916,3.383121958822012,4.86763417199254,0.0,0.0,-11.73119948744774,-12.856400461643934,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.12947216033935546,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,0.06457466125488281,0.0,-0.07309270679950713,-0.5950247350335122,0.053982995450496674,0.0,0.0,-0.19868381977081298,-0.10396878242492676,0.07893342792987823,0.056100172996520994,0.7179788935184479,0.09409578025341034,0.1120973140001297,0.0,0.005402512550354004
2023-12-26 15:00:00,-4.502624047100544,0.0,0.03516093194484711,3.3367252732813357,5.516984110921621,0.0,1.2592222881317139,-11.808833039999008,-12.856400461643934,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.12947216033935546,-0.02237490490078926,0.5142215698957443,0.0,0.0,-0.07285379648208617,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4874002954363823,0.053982995450496674,0.0,0.0,-0.0920177960395813,0.0,0.030784036815166473,0.056100172996520994,0.7179788935184479,0.09409578025341034,0.1120973140001297,0.0,0.005402512550354004
2023-12-26 16:00:00,-2.6692773775756358,0.005547904968261718,-0.29958668231964114,-0.30003702342510224,-48.95235790148377,0.0,1.0868126583099365,-9.92066972821951,-7.5355930204689505,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.13320902824401856,-0.09452910393476487,-0.026341580003499985,0.0,0.0,-0.07285379648208617,-1.8458784317970276,0.0,-0.5942484419047832,-0.515029355585575,-0.2018663465976715,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.06902772337198257,-0.43906382530927657,-2.7468882077932357,0.0,0.0,-1.119322585016489,0.0,0.020522692501544954,0.056100172996520994,0.5008963558077812,0.09409578025341034,0.1120973140001297,0.0,-0.4168585968017578
2023-12-26 17:00:00,-2.6692773775756358,0.17795755386352538,-0.29958668231964114,0.06018042206764221,-48.629292808324095,0.0,0.0,-10.014355181157589,-7.5028837390244005,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.13320902824401856,-0.09452910393476487,-0.591055433601141,0.0,0.0,-0.15599397122859954,-1.8458784317970276,0.0,-0.5942484419047832,-0.515029355585575,-0.2018663465976715,-0.21133529007434845,-0.0556333065032959,-0.043049774169921874,0.0,-0.06902772337198257,-0.43906382530927657,-0.22567487716674806,0.0,0.0,-1.119322585016489,-0.10396878242492676,0.020522692501544954,0.056100172996520994,0.5008963558077812,0.09409578025341034,0.1120973140001297,0.0,-0.35934875965118407
2023-12-26 18:00:00,-4.502624047100544,0.0,0.03516093194484711,3.2576529017090796,7.654196216538549,0.0,0.0,-11.73119948744774,-12.945464511364698,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,-0.6788967834413051,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.15223137259483338,-0.1658203375339508,-0.21133529007434845,-0.08344995498657226,-0.043049774169921874,0.0,-0.07309270679950713,-0.43906382530927657,0.11504772122949362,0.0,0.0,-0.0920177960395813,0.0,0.030784036815166473,-0.3298520183563232,0.7179788935184479,0.560085277557373,0.1120973140001297,0.0,0.005402512550354004
2023-12-26 19:00:00,-4.502624047100544,0.17795755386352538,0.03516093194484711,3.3367252732813357,7.288998784199357,0.0,0.0,-11.73119948744774,-12.945464511364698,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,-0.6788967834413051,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.43906382530927657,0.08454543795436621,0.0,0.0,-0.0920177960395813,0.0,0.030784036815166473,-0.3315781879425049,0.7179788935184479,0.560085277557373,0.1120973140001297,0.0,0.005402512550354004
2023-12-26 20:00:00,-4.678891558349132,0.17795755386352538,0.03516093194484711,3.2186085711419583,0.18510170139372348,0.0,0.0,-11.73119948744774,-12.884069018810987,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,-0.730840667039156,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.43906382530927657,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3315781879425049,0.6067977613210678,0.6900037962198258,0.1120973140001297,0.0,0.005402512550354004
2023-12-26 21:00:00,-4.5636871859431265,1.2378485679626465,0.03516093194484711,3.1697080700099467,-1.8551288885623216,0.0,0.0,-10.135195537805558,-12.927639072984457,-0.4805693922936916,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,-0.730840667039156,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4816705098748207,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.2742187118530273,0.6067977613210678,0.6900037962198258,0.1120973140001297,0.0,0.005402512550354004
2023-12-26 22:00:00,-4.412563055157661,0.0,0.03516093194484711,3.133604778498411,-7.845711161568761,0.0,0.0,-8.685758685171605,-13.101312588006259,-0.4805693922936916,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.02237490490078926,-0.730840667039156,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.15091866374015808,-0.1658203375339508,-0.13941994190216064,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4787804672122002,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.2742187118530273,0.6067977613210678,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-26 23:00:00,-4.502624047100544,0.0,0.03516093194484711,3.2598465214669705,1.9529454017430543,0.0,0.0,-11.73119948744774,-12.945464511364698,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.02237490490078926,-0.7922361595928669,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.15091866374015808,-0.1658203375339508,-0.21133529007434845,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.43906382530927657,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3315781879425049,0.6067977613210678,0.6900037962198258,0.1120973140001297,0.0,0.005402512550354004
2023-12-27 00:00:00,-3.9643852323293687,1.2378485679626465,0.03516093194484711,3.0901359204947947,-9.182721352353692,0.0,0.0,-8.714513606131076,-13.373227490931749,-0.4805693922936916,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.06584376335144043,-0.7922361595928669,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.17878107905387877,-0.1658203375339508,-0.13941994190216064,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.268261077105999,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3315781879425049,0.6067977613210678,0.6900037962198258,0.1120973140001297,0.0,0.005402512550354004
2023-12-27 01:00:00,-4.079589604735374,0.17795755386352538,0.03516093194484711,-0.2825199504196644,-6.780191757753491,0.0,0.0,-8.748331440985202,-13.183369426876306,-0.4805693922936916,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.06584376335144043,-0.730840667039156,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.5314771819114685,-0.17878107905387877,-0.22597015976905824,-0.13941994190216064,-0.08344995498657226,-0.043049774169921874,0.0,-0.07309270679950713,-0.5051124480366707,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3872114944458008,0.6067977613210678,0.06934939503669739,0.1120973140001297,0.0,0.005402512550354004
2023-12-27 02:00:00,-4.169650596678257,0.0,0.03516093194484711,3.1802743719518185,1.6782151202112436,0.0,0.0,-11.736262401342392,-12.884069018810987,-0.378879946321249,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.06584376335144043,-0.730840667039156,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.17878107905387877,-0.22597015976905824,-0.21133529007434845,0.0556333065032959,-0.043049774169921874,0.0,-0.07309270679950713,-0.4653958061337471,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3315781879425049,0.6067977613210678,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-27 03:00:00,-4.054446224272251,1.2378485679626465,0.03516093194484711,3.216377663463354,0.6754226795583963,0.0,0.0,-11.736262401342392,-12.912711542099714,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.06584376335144043,-0.7922361595928669,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.17878107905387877,-0.22597015976905824,-0.21133529007434845,-0.08344995498657226,-0.043049774169921874,0.0,-0.07309270679950713,-0.4653958061337471,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3872114944458008,0.541291818022728,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-27 04:00:00,-4.079589604735374,0.0,0.03516093194484711,-1.418601350337267,-0.7874547440558672,0.0,0.0,-9.364378207325935,-13.121579314917327,-0.4805693922936916,0.0,-0.010414476394653321,0.034226232767105104,0.0,-0.06535889148712158,-0.06584376335144043,-0.8950716049969196,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.5314771819114685,-0.17878107905387877,-0.22597015976905824,-0.13941994190216064,-0.08344995498657226,0.06457466125488281,0.0,-0.07309270679950713,-0.6156269308924674,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3872114944458008,0.541291818022728,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-27 05:00:00,-4.169650596678257,0.0,0.03516093194484711,3.2932564170658587,7.705193157047034,0.0,0.0,-11.736262401342392,-12.912711542099714,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.12947216033935546,-0.06584376335144043,-0.7817322288453579,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.17878107905387877,-0.22597015976905824,-0.21133529007434845,-0.08344995498657226,0.06457466125488281,0.0,-0.07309270679950713,-0.5800196436047554,0.053982995450496674,0.0,0.0,-0.0920177960395813,0.0,0.030784036815166473,-0.3872114944458008,0.652472950220108,-0.21980028927326203,0.2520710879564285,0.0,-0.052107324600219725
2023-12-27 06:00:00,-4.169650596678257,0.0,0.03516093194484711,3.216377663463354,2.0985581067949535,0.0,0.0,-11.736262401342392,-12.945464511364698,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.06584376335144043,-0.8950716049969196,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.17878107905387877,-0.22597015976905824,-0.21133529007434845,-0.08344995498657226,-0.043049774169921874,0.0,-0.07309270679950713,-0.4653958061337471,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3872114944458008,0.6067977613210678,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-12-27 07:00:00,-4.169650596678257,0.0,0.03516093194484711,3.216377663463354,6.440763649120927,0.0,0.0,-11.736262401342392,-12.912711542099714,-0.378879946321249,0.0,-0.010414476394653321,-0.001877060830593109,0.0,-0.06535889148712158,-0.06584376335144043,-0.8950716049969196,0.0,0.0,-0.15599397122859954,-0.2920887815952301,0.0,-0.4654650680720806,-0.17878107905387877,-0.22597015976905824,-0.21133529007434845,-0.08344995498657226,0.06457466125488281,0.0,-0.07309270679950713,-0.5730202463269234,0.08454543795436621,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,-0.3065298581123352,0.652472950220108,0.09409578025341034,0.1120973140001297,0.0,-0.052107324600219725
